timestamp,open,high,low,close,volume
2025-09-06 23:12:00,110131.5,110131.5,110130.5,110130.5,396.0
2025-09-06 23:15:00,110131.5,110131.5,110130.0,110130.0,136.0
2025-09-06 23:18:00,110130.0,110154.5,110107.5,110154.5,1409.0
2025-09-06 23:21:00,110170.0,110216.5,110170.0,110207.5,1971.0
2025-09-06 23:24:00,110208.5,110220.0,110186.0,110206.0,1939.0
2025-09-06 23:27:00,110209.5,110237.5,110209.5,110221.0,2579.0
2025-09-06 23:30:00,110221.0,110221.0,110199.5,110199.5,636.0
2025-09-06 23:33:00,110199.5,110200.5,110190.5,110190.5,620.0
2025-09-06 23:36:00,110203.5,110217.0,110203.5,110216.0,554.0
2025-09-06 23:39:00,110216.0,110217.0,110201.0,110201.0,836.0
2025-09-06 23:42:00,110201.0,110202.0,110184.0,110185.0,199.0
2025-09-06 23:45:00,110184.0,110185.0,110165.0,110165.0,326.0
2025-09-06 23:48:00,110165.0,110166.0,110153.0,110153.0,352.0
2025-09-06 23:51:00,110153.0,110154.0,110152.0,110152.0,370.0
2025-09-06 23:54:00,110152.0,110152.0,110131.0,110147.0,428.0
2025-09-06 23:57:00,110147.0,110147.0,110146.0,110147.0,84.0
2025-09-07 00:00:00,110147.0,110185.0,110131.5,110185.0,729.0
2025-09-07 00:03:00,110190.5,110199.5,110167.0,110199.5,330.0
2025-09-07 00:06:00,110199.5,110199.5,110198.5,110199.5,769.0
2025-09-07 00:09:00,110199.5,110210.5,110198.5,110209.5,868.0
2025-09-07 00:12:00,110210.5,110213.0,110209.5,110213.0,811.0
2025-09-07 00:15:00,110213.0,110214.0,110202.0,110214.0,521.0
2025-09-07 00:18:00,110213.0,110214.0,110198.5,110214.0,382.0
2025-09-07 00:21:00,110214.0,110214.0,110203.5,110209.0,332.0
2025-09-07 00:24:00,110208.0,110212.5,110205.0,110205.0,241.0
2025-09-07 00:27:00,110206.0,110206.0,110197.0,110197.0,827.0
2025-09-07 00:30:00,110197.0,110197.0,110167.5,110168.0,1769.0
2025-09-07 00:33:00,110168.0,110193.0,110168.0,110171.5,1341.0
2025-09-07 00:36:00,110170.5,110199.5,110170.5,110199.5,476.0
2025-09-07 00:39:00,110199.5,110217.0,110198.5,110217.0,1022.0
2025-09-07 00:42:00,110217.0,110250.0,110216.0,110249.0,4136.0
2025-09-07 00:45:00,110250.0,110250.5,110244.0,110244.0,2294.0
2025-09-07 00:48:00,110244.0,110257.0,110243.0,110256.0,1652.0
2025-09-07 00:51:00,110257.0,110287.5,110256.0,110280.0,5146.0
2025-09-07 00:54:00,110280.0,110337.0,110241.0,110319.0,9270.0
2025-09-07 00:57:00,110320.0,110337.0,110319.0,110319.0,4146.0
2025-09-07 01:00:00,110316.5,110317.5,110297.0,110315.0,2726.0
2025-09-07 01:03:00,110315.0,110315.5,110287.0,110288.0,1862.0
2025-09-07 01:06:00,110287.0,110321.0,110287.0,110321.0,1809.0
2025-09-07 01:09:00,110323.5,110435.0,110322.5,110366.0,19037.0
2025-09-07 01:12:00,110367.0,110367.0,110351.0,110360.5,3902.0
2025-09-07 01:15:00,110359.5,110360.5,110302.0,110302.0,3287.0
2025-09-07 01:18:00,110302.0,110368.5,110302.0,110328.0,2194.0
2025-09-07 01:21:00,110329.0,110430.0,110328.0,110421.0,2838.0
2025-09-07 01:24:00,110420.0,110423.0,110416.0,110421.5,2821.0
2025-09-07 01:27:00,110421.5,110509.5,110421.5,110460.5,14909.0
2025-09-07 01:30:00,110460.5,110466.0,110421.0,110446.5,5845.0
2025-09-07 01:33:00,110446.5,110474.5,110445.5,110463.0,2332.0
2025-09-07 01:36:00,110463.0,110463.0,110445.5,110451.5,2090.0
2025-09-07 01:39:00,110451.5,110452.5,110433.0,110452.5,3179.0
2025-09-07 01:42:00,110452.5,110454.5,110451.5,110453.0,3418.0
2025-09-07 01:45:00,110453.0,110463.0,110452.0,110463.0,1885.0
2025-09-07 01:48:00,110462.0,110554.5,110462.0,110547.5,10567.0
2025-09-07 01:51:00,110546.5,110547.5,110516.5,110517.5,3169.0
2025-09-07 01:54:00,110517.5,110529.5,110493.0,110494.5,2933.0
2025-09-07 01:57:00,110495.0,110514.0,110485.0,110513.0,2737.0
2025-09-07 02:00:00,110514.0,110517.0,110462.0,110462.0,6937.0
2025-09-07 02:03:00,110462.0,110485.5,110462.0,110485.5,2304.0
2025-09-07 02:06:00,110484.5,110503.0,110461.0,110461.5,4294.0
2025-09-07 02:09:00,110461.5,110462.5,110431.0,110461.5,6287.0
2025-09-07 02:12:00,110460.5,110490.5,110460.5,110490.0,2219.0
2025-09-07 02:15:00,110490.0,110490.0,110445.5,110445.5,3373.0
2025-09-07 02:18:00,110446.5,110446.5,110405.0,110405.0,4752.0
2025-09-07 02:21:00,110405.0,110462.5,110405.0,110462.5,2785.0
2025-09-07 02:24:00,110461.5,110476.5,110461.5,110461.5,1842.0
2025-09-07 02:27:00,110461.5,110487.0,110461.5,110487.0,1676.0
2025-09-07 02:30:00,110488.0,110504.5,110488.0,110494.5,2557.0
2025-09-07 02:33:00,110494.5,110494.5,110474.0,110475.0,1530.0
2025-09-07 02:36:00,110475.0,110475.0,110468.0,110468.0,1305.0
2025-09-07 02:39:00,110468.0,110469.0,110461.5,110461.5,1570.0
2025-09-07 02:42:00,110461.5,110462.0,110461.5,110462.0,2284.0
2025-09-07 02:45:00,110462.0,110483.0,110462.0,110482.0,1754.0
2025-09-07 02:48:00,110483.0,110535.0,110482.0,110512.5,5192.0
2025-09-07 02:51:00,110512.5,110546.0,110512.0,110544.5,2998.0
2025-09-07 02:54:00,110545.5,110657.5,110544.5,110614.0,26182.0
2025-09-07 02:57:00,110615.0,110656.0,110613.0,110622.0,7329.0
2025-09-07 03:00:00,110627.5,110648.0,110603.5,110605.0,9596.0
2025-09-07 03:03:00,110605.0,110611.0,110599.0,110601.5,2996.0
2025-09-07 03:06:00,110602.5,110602.5,110582.0,110583.0,1671.0
2025-09-07 03:09:00,110582.0,110588.5,110577.0,110578.5,3637.0
2025-09-07 03:12:00,110579.5,110579.5,110552.5,110552.5,1953.0
2025-09-07 03:15:00,110552.5,110605.5,110552.5,110605.5,6734.0
2025-09-07 03:18:00,110605.5,110648.0,110604.5,110647.0,4892.0
2025-09-07 03:21:00,110647.0,110669.0,110646.0,110647.5,9391.0
2025-09-07 03:24:00,110647.5,110700.0,110646.5,110679.0,4259.0
2025-09-07 03:27:00,110674.0,110674.0,110659.5,110671.0,2357.0
2025-09-07 03:30:00,110673.5,110711.5,110636.0,110636.0,10257.0
2025-09-07 03:33:00,110636.0,110668.0,110636.0,110653.5,2166.0
2025-09-07 03:36:00,110653.5,110667.5,110627.5,110641.5,3771.0
2025-09-07 03:39:00,110640.5,110641.5,110611.0,110617.5,4962.0
2025-09-07 03:42:00,110611.0,110614.5,110581.0,110593.5,4898.0
2025-09-07 03:45:00,110593.5,110593.5,110569.0,110569.0,2756.0
2025-09-07 03:48:00,110570.0,110579.0,110564.0,110566.0,2795.0
2025-09-07 03:51:00,110565.0,110575.0,110564.0,110574.0,2100.0
2025-09-07 03:54:00,110575.0,110587.5,110565.5,110565.5,2831.0
2025-09-07 03:57:00,110566.5,110602.0,110563.0,110590.5,2932.0
2025-09-07 04:00:00,110591.5,110594.0,110585.5,110591.5,3504.0
2025-09-07 04:03:00,110590.5,110606.5,110581.0,110587.0,2351.0
2025-09-07 04:06:00,110586.0,110587.0,110586.0,110587.0,725.0
2025-09-07 04:09:00,110580.0,110580.0,110502.0,110502.5,15028.0
2025-09-07 04:12:00,110502.5,110503.5,110466.0,110492.0,6317.0
2025-09-07 04:15:00,110493.0,110528.0,110492.0,110510.0,3674.0
2025-09-07 04:18:00,110509.0,110539.5,110509.0,110539.5,1842.0
2025-09-07 04:21:00,110539.5,110539.5,110525.5,110534.5,1665.0
2025-09-07 04:24:00,110534.5,110549.5,110522.5,110522.5,2646.0
2025-09-07 04:27:00,110522.5,110523.5,110514.0,110514.0,2394.0
2025-09-07 04:30:00,110514.0,110515.0,110509.0,110509.0,1162.0
2025-09-07 04:33:00,110509.0,110515.0,110508.5,110514.0,1988.0
2025-09-07 04:36:00,110514.0,110515.0,110482.5,110483.0,2427.0
2025-09-07 04:39:00,110482.5,110483.0,110448.0,110449.0,7456.0
2025-09-07 04:42:00,110450.0,110458.5,110449.0,110458.0,4376.0
2025-09-07 04:45:00,110457.5,110480.5,110457.5,110479.5,2375.0
2025-09-07 04:48:00,110479.5,110526.0,110477.0,110526.0,9695.0
2025-09-07 04:51:00,110525.0,110525.0,110491.5,110522.0,2407.0
2025-09-07 04:54:00,110521.0,110526.0,110516.5,110516.5,2711.0
2025-09-07 04:57:00,110516.5,110526.0,110516.5,110525.0,2657.0
2025-09-07 05:00:00,110526.0,110598.0,110525.0,110598.0,5924.0
2025-09-07 05:03:00,110597.0,110637.5,110597.0,110637.5,8192.0
2025-09-07 05:06:00,110637.5,110651.5,110599.0,110600.0,6546.0
2025-09-07 05:09:00,110599.0,110600.0,110548.0,110549.0,2822.0
2025-09-07 05:12:00,110549.0,110606.5,110532.5,110606.5,3566.0
2025-09-07 05:15:00,110606.5,110606.5,110589.5,110605.5,3218.0
2025-09-07 05:18:00,110606.5,110606.5,110580.0,110604.5,1629.0
2025-09-07 05:21:00,110604.5,110632.5,110589.5,110632.5,2864.0
2025-09-07 05:24:00,110631.5,110658.0,110616.0,110658.0,3873.0
2025-09-07 05:27:00,110658.0,110661.0,110657.0,110659.0,3136.0
2025-09-07 05:30:00,110658.0,110659.0,110650.0,110650.0,2315.0
2025-09-07 05:33:00,110645.5,110662.0,110637.5,110653.5,2917.0
2025-09-07 05:36:00,110653.5,110654.5,110648.0,110648.0,1545.0
2025-09-07 05:39:00,110648.0,110649.0,110618.0,110618.0,2459.0
2025-09-07 05:42:00,110618.0,110628.5,110611.0,110619.0,1869.0
2025-09-07 05:45:00,110619.0,110620.0,110600.0,110605.0,2488.0
2025-09-07 05:48:00,110605.0,110611.5,110602.5,110605.0,7027.0
2025-09-07 05:51:00,110605.0,110605.0,110592.5,110592.5,2785.0
2025-09-07 05:54:00,110592.5,110619.0,110592.5,110618.0,3865.0
2025-09-07 05:57:00,110619.0,110619.0,110618.0,110618.0,1852.0
2025-09-07 06:00:00,110618.0,110625.0,110570.5,110570.5,4417.0
2025-09-07 06:03:00,110570.5,110581.0,110565.0,110574.0,2665.0
2025-09-07 06:06:00,110574.0,110575.0,110546.0,110546.0,5212.0
2025-09-07 06:09:00,110546.0,110548.5,110531.5,110548.5,3984.0
2025-09-07 06:12:00,110548.5,110548.5,110543.5,110543.5,1495.0
2025-09-07 06:15:00,110543.5,110544.5,110536.0,110536.5,2518.0
2025-09-07 06:18:00,110536.5,110553.0,110536.0,110553.0,2985.0
2025-09-07 06:21:00,110554.0,110554.0,110527.0,110527.0,3049.0
2025-09-07 06:24:00,110527.0,110537.5,110526.0,110535.5,3424.0
2025-09-07 06:27:00,110536.5,110536.5,110532.0,110532.5,1057.0
2025-09-07 06:30:00,110533.5,110558.5,110533.5,110553.0,3115.0
2025-09-07 06:33:00,110553.0,110553.0,110541.5,110541.5,1698.0
2025-09-07 06:36:00,110541.5,110542.5,110525.0,110525.0,2716.0
2025-09-07 06:39:00,110520.0,110520.0,110472.5,110473.5,6640.0
2025-09-07 06:42:00,110472.5,110496.5,110472.5,110495.5,2635.0
2025-09-07 06:45:00,110496.5,110504.0,110495.5,110503.0,1460.0
2025-09-07 06:48:00,110504.0,110504.0,110478.0,110478.0,2634.0
2025-09-07 06:51:00,110478.0,110506.5,110478.0,110499.5,1297.0
2025-09-07 06:54:00,110499.5,110525.5,110471.5,110471.5,3535.0
2025-09-07 06:57:00,110471.5,110472.5,110432.0,110470.5,10497.0
2025-09-07 07:00:00,110468.0,110502.5,110454.0,110493.0,5198.0
2025-09-07 07:03:00,110496.0,110496.0,110444.5,110468.0,4183.0
2025-09-07 07:06:00,110468.0,110477.5,110436.5,110436.5,5305.0
2025-09-07 07:09:00,110436.5,110449.5,110423.5,110449.5,7598.0
2025-09-07 07:12:00,110449.5,110473.0,110448.5,110472.0,2970.0
2025-09-07 07:15:00,110473.0,110487.5,110472.0,110487.5,2116.0
2025-09-07 07:18:00,110486.5,110492.5,110428.5,110443.0,5111.0
2025-09-07 07:21:00,110443.0,110482.5,110443.0,110481.5,1963.0
2025-09-07 07:24:00,110482.5,110504.0,110481.5,110504.0,2510.0
2025-09-07 07:27:00,110504.0,110661.5,110504.0,110626.0,16125.0
2025-09-07 07:30:00,110639.0,110716.0,110639.0,110701.0,22809.0
2025-09-07 07:33:00,110700.0,110731.5,110690.0,110731.5,17625.0
2025-09-07 07:36:00,110731.5,110799.0,110730.5,110773.5,28098.0
2025-09-07 07:39:00,110773.5,110799.0,110759.0,110772.5,9819.0
2025-09-07 07:42:00,110773.5,110773.5,110753.5,110762.0,6808.0
2025-09-07 07:45:00,110762.0,110881.5,110725.0,110725.5,31377.0
2025-09-07 07:48:00,110725.5,110726.5,110676.0,110676.0,13431.0
2025-09-07 07:51:00,110676.0,110730.0,110676.0,110688.0,5750.0
2025-09-07 07:54:00,110688.0,110700.0,110653.5,110661.5,7365.0
2025-09-07 07:57:00,110661.5,110722.5,110639.5,110722.5,6133.0
2025-09-07 08:00:00,110722.5,110728.0,110677.0,110694.5,8663.0
2025-09-07 08:03:00,110694.5,110821.5,110681.5,110776.0,7623.0
2025-09-07 08:06:00,110775.0,110810.5,110752.5,110788.0,6044.0
2025-09-07 08:09:00,110788.0,110796.0,110785.0,110788.5,3518.0
2025-09-07 08:12:00,110789.5,110809.5,110788.5,110796.0,4078.0
2025-09-07 08:15:00,110797.0,110911.5,110790.5,110881.0,17266.0
2025-09-07 08:18:00,110880.0,110941.5,110872.5,110937.0,13183.0
2025-09-07 08:21:00,110938.5,111169.0,110938.5,111169.0,54174.0
2025-09-07 08:24:00,111168.0,111242.5,111112.0,111230.5,32311.0
2025-09-07 08:27:00,111230.5,111289.0,111164.5,111211.5,25969.0
2025-09-07 08:30:00,111211.5,111359.5,111186.0,111222.0,22818.0
2025-09-07 08:33:00,111222.0,111274.0,111147.0,111185.0,12225.0
2025-09-07 08:36:00,111186.0,111186.0,111118.5,111140.0,9649.0
2025-09-07 08:39:00,111140.0,111248.5,111140.0,111214.5,7127.0
2025-09-07 08:42:00,111214.5,111240.0,111161.0,111161.0,6949.0
2025-09-07 08:45:00,111162.0,111162.0,111091.0,111091.0,10652.0
2025-09-07 08:48:00,111092.0,111092.0,111044.0,111061.0,9973.0
2025-09-07 08:51:00,111060.0,111106.0,111060.0,111060.0,4447.0
2025-09-07 08:54:00,111060.0,111061.0,111021.0,111022.5,8562.0
2025-09-07 08:57:00,111023.5,111047.5,111008.0,111033.5,6372.0
2025-09-07 09:00:00,111030.5,111039.5,110980.0,110986.0,8080.0
2025-09-07 09:03:00,110987.0,111096.5,110981.5,111039.5,8616.0
2025-09-07 09:06:00,111036.0,111095.0,111029.0,111090.5,5354.0
2025-09-07 09:09:00,111089.5,111194.5,111066.5,111158.5,7587.0
2025-09-07 09:12:00,111158.5,111184.0,111157.5,111160.5,4345.0
2025-09-07 09:15:00,111160.5,111222.0,111150.5,111206.0,8080.0
2025-09-07 09:18:00,111206.0,111211.5,111166.5,111167.5,7168.0
2025-09-07 09:21:00,111166.5,111194.5,111166.5,111193.5,3217.0
2025-09-07 09:24:00,111193.5,111210.0,111138.0,111138.5,5942.0
2025-09-07 09:27:00,111139.5,111143.5,111119.0,111133.5,2912.0
2025-09-07 09:30:00,111140.0,111144.5,111053.5,111053.5,8931.0
2025-09-07 09:33:00,111053.5,111071.5,111011.0,111022.0,8172.0
2025-09-07 09:36:00,111023.0,111023.0,111000.0,111001.0,5159.0
2025-09-07 09:39:00,111001.0,111002.0,110896.5,110954.5,23232.0
2025-09-07 09:42:00,110954.5,110971.5,110945.0,110946.0,3862.0
2025-09-07 09:45:00,110946.5,110946.5,110833.5,110911.5,11563.0
2025-09-07 09:48:00,110911.5,110961.5,110910.5,110948.0,9289.0
2025-09-07 09:51:00,110948.0,111118.0,110948.0,111099.5,13331.0
2025-09-07 09:54:00,111099.5,111099.5,111011.0,111036.0,5340.0
2025-09-07 09:57:00,111036.0,111086.5,111036.0,111086.5,3812.0
2025-09-07 10:00:00,111085.5,111104.0,111085.5,111104.0,3373.0
2025-09-07 10:03:00,111104.0,111104.0,111054.0,111054.0,4883.0
2025-09-07 10:06:00,111054.0,111067.5,111041.0,111066.0,2492.0
2025-09-07 10:09:00,111067.0,111141.0,111066.0,111131.0,4192.0
2025-09-07 10:12:00,111131.0,111158.5,111130.0,111147.0,5906.0
2025-09-07 10:15:00,111148.0,111157.0,111103.0,111124.0,2843.0
2025-09-07 10:18:00,111123.0,111141.0,111123.0,111135.0,2250.0
2025-09-07 10:21:00,111135.0,111135.0,111051.5,111051.5,7597.0
2025-09-07 10:24:00,111052.5,111052.5,111003.5,111011.0,3563.0
2025-09-07 10:27:00,111011.0,111012.0,111003.0,111005.0,3619.0
2025-09-07 10:30:00,111008.0,111094.0,111007.0,111093.0,2171.0
2025-09-07 10:33:00,111094.0,111094.5,111080.0,111088.0,1466.0
2025-09-07 10:36:00,111088.0,111129.5,111087.0,111118.5,2424.0
2025-09-07 10:39:00,111117.5,111122.5,111105.0,111122.5,1424.0
2025-09-07 10:42:00,111122.5,111139.0,111121.5,111135.5,2355.0
2025-09-07 10:45:00,111136.5,111136.5,111083.0,111083.0,2097.0
2025-09-07 10:48:00,111083.0,111105.0,111077.5,111103.5,1580.0
2025-09-07 10:51:00,111102.5,111122.5,111102.5,111121.5,581.0
2025-09-07 10:54:00,111122.5,111122.5,111111.0,111122.0,2246.0
2025-09-07 10:57:00,111122.0,111198.0,111121.0,111182.0,2461.0
2025-09-07 11:00:00,111182.0,111217.5,111180.5,111201.0,7157.0
2025-09-07 11:03:00,111200.0,111261.5,111180.5,111197.0,8782.0
2025-09-07 11:06:00,111197.0,111198.0,111161.5,111180.0,6959.0
2025-09-07 11:09:00,111181.0,111196.5,111171.5,111184.5,2788.0
2025-09-07 11:12:00,111185.5,111219.0,111184.5,111218.5,4650.0
2025-09-07 11:15:00,111218.0,111218.5,111212.0,111213.0,2698.0
2025-09-07 11:18:00,111213.0,111213.0,111201.0,111213.0,3999.0
2025-09-07 11:21:00,111213.0,111258.0,111212.0,111257.0,5196.0
2025-09-07 11:24:00,111258.0,111260.0,111233.0,111234.0,5432.0
2025-09-07 11:27:00,111233.0,111234.0,111223.0,111225.0,2721.0
2025-09-07 11:30:00,111224.5,111249.5,111224.5,111243.0,3925.0
2025-09-07 11:33:00,111243.0,111243.0,111219.0,111219.0,2603.0
2025-09-07 11:36:00,111219.0,111220.0,111139.5,111184.0,6937.0
2025-09-07 11:39:00,111185.0,111206.5,111179.0,111206.5,4031.0
2025-09-07 11:42:00,111205.5,111239.0,111191.5,111230.0,2863.0
2025-09-07 11:45:00,111230.0,111231.0,111184.0,111185.0,2210.0
2025-09-07 11:48:00,111183.0,111224.5,111181.0,111224.5,2679.0
2025-09-07 11:51:00,111224.5,111243.5,111223.5,111242.5,2683.0
2025-09-07 11:54:00,111243.5,111243.5,111221.0,111222.0,2251.0
2025-09-07 11:57:00,111221.0,111261.5,111221.0,111261.5,2839.0
2025-09-07 12:00:00,111261.5,111261.5,111238.5,111251.0,4675.0
2025-09-07 12:03:00,111251.0,111251.5,111243.5,111244.0,2274.0
2025-09-07 12:06:00,111244.0,111244.5,111180.0,111181.0,7291.0
2025-09-07 12:09:00,111181.0,111182.0,111076.0,111102.0,14279.0
2025-09-07 12:12:00,111102.0,111146.5,111101.0,111116.5,8242.0
2025-09-07 12:15:00,111117.5,111117.5,111029.0,111061.0,11761.0
2025-09-07 12:18:00,111061.0,111073.0,111042.0,111051.5,4277.0
2025-09-07 12:21:00,111051.5,111061.5,111042.0,111060.5,3653.0
2025-09-07 12:24:00,111061.5,111079.5,111060.5,111079.5,1612.0
2025-09-07 12:27:00,111079.5,111107.0,111078.5,111089.0,4547.0
2025-09-07 12:30:00,111095.0,111132.5,111095.0,111120.0,4425.0
2025-09-07 12:33:00,111120.5,111128.0,111108.5,111128.0,3059.0
2025-09-07 12:36:00,111128.0,111155.0,111128.0,111155.0,3771.0
2025-09-07 12:39:00,111157.0,111202.5,111122.0,111122.0,7450.0
2025-09-07 12:42:00,111122.0,111134.0,111122.0,111130.5,1967.0
2025-09-07 12:45:00,111131.5,111131.5,111078.0,111088.5,4101.0
2025-09-07 12:48:00,111088.5,111089.5,111043.0,111066.0,4192.0
2025-09-07 12:51:00,111067.0,111070.5,111066.0,111069.5,1058.0
2025-09-07 12:54:00,111070.0,111082.5,111069.5,111078.5,1105.0
2025-09-07 12:57:00,111078.5,111086.0,111069.0,111086.0,5202.0
2025-09-07 13:00:00,111086.0,111086.0,111075.5,111076.0,1506.0
2025-09-07 13:03:00,111075.5,111086.0,111075.5,111081.0,5706.0
2025-09-07 13:06:00,111080.0,111081.0,111045.0,111065.0,3199.0
2025-09-07 13:09:00,111065.0,111078.0,111063.5,111063.5,4602.0
2025-09-07 13:12:00,111063.5,111064.5,111037.5,111038.5,2214.0
2025-09-07 13:15:00,111037.5,111040.5,111009.5,111039.5,5773.0
2025-09-07 13:18:00,111039.5,111064.5,111034.0,111035.0,2731.0
2025-09-07 13:21:00,111035.0,111035.0,111011.0,111029.0,3323.0
2025-09-07 13:24:00,111029.0,111072.5,111028.0,111072.5,2051.0
2025-09-07 13:27:00,111071.5,111074.0,111066.0,111074.0,3315.0
2025-09-07 13:30:00,111074.0,111110.0,111073.0,111110.0,4356.0
2025-09-07 13:33:00,111110.0,111162.5,111109.0,111161.5,6506.0
2025-09-07 13:36:00,111155.0,111201.0,111155.0,111176.5,8267.0
2025-09-07 13:39:00,111177.5,111205.0,111176.5,111180.0,6023.0
2025-09-07 13:42:00,111179.0,111180.0,111154.5,111164.5,2858.0
2025-09-07 13:45:00,111164.5,111191.0,111153.5,111155.0,2077.0
2025-09-07 13:48:00,111154.0,111202.0,111154.0,111202.0,1771.0
2025-09-07 13:51:00,111202.0,111202.0,111134.0,111156.5,3917.0
2025-09-07 13:54:00,111146.0,111146.0,111102.5,111113.0,3343.0
2025-09-07 13:57:00,111113.0,111182.5,111113.0,111180.0,2807.0
2025-09-07 14:00:00,111180.0,111202.5,111170.0,111175.0,3883.0
2025-09-07 14:03:00,111176.0,111211.5,111125.0,111210.5,4906.0
2025-09-07 14:06:00,111211.5,111324.5,111205.0,111312.0,22009.0
2025-09-07 14:09:00,111312.0,111385.5,111162.5,111173.0,35281.0
2025-09-07 14:12:00,111171.0,111171.0,111066.0,111120.0,14654.0
2025-09-07 14:15:00,111125.0,111173.0,111125.0,111128.5,4288.0
2025-09-07 14:18:00,111128.5,111128.5,111021.0,111074.5,12533.0
2025-09-07 14:21:00,111075.5,111121.5,111075.5,111099.0,3571.0
2025-09-07 14:24:00,111098.0,111126.5,111098.0,111105.0,2571.0
2025-09-07 14:27:00,111105.0,111106.0,111096.5,111096.5,1935.0
2025-09-07 14:30:00,111097.5,111150.0,111096.5,111096.5,3116.0
2025-09-07 14:33:00,111096.5,111135.0,111096.5,111131.5,5484.0
2025-09-07 14:36:00,111135.0,111148.5,111099.0,111144.5,2520.0
2025-09-07 14:39:00,111144.5,111213.0,111133.0,111213.0,7126.0
2025-09-07 14:42:00,111213.0,111231.0,111169.5,111220.5,7002.0
2025-09-07 14:45:00,111220.5,111221.5,111109.0,111128.5,5249.0
2025-09-07 14:48:00,111128.5,111157.0,111111.0,111119.5,2428.0
2025-09-07 14:51:00,111118.5,111119.5,111095.0,111100.5,4530.0
2025-09-07 14:54:00,111097.0,111104.0,111065.5,111103.5,5182.0
2025-09-07 14:57:00,111102.5,111119.0,111102.5,111104.0,1822.0
2025-09-07 15:00:00,111104.0,111104.0,111073.0,111090.5,4042.0
2025-09-07 15:03:00,111090.5,111109.5,111087.5,111088.5,3105.0
2025-09-07 15:06:00,111087.5,111168.0,111087.5,111153.0,6214.0
2025-09-07 15:09:00,111140.5,111169.5,111135.0,111136.0,2903.0
2025-09-07 15:12:00,111136.0,111136.0,111122.0,111123.0,933.0
2025-09-07 15:15:00,111123.0,111210.0,111123.0,111209.0,6862.0
2025-09-07 15:18:00,111209.0,111300.0,111209.0,111260.0,12311.0
2025-09-07 15:21:00,111259.0,111260.0,111243.0,111255.0,6386.0
2025-09-07 15:24:00,111254.0,111295.0,111254.0,111274.0,7236.0
2025-09-07 15:27:00,111275.0,111281.5,111254.0,111280.5,3492.0
2025-09-07 15:30:00,111280.5,111346.0,111266.0,111338.0,10980.0
2025-09-07 15:33:00,111338.0,111339.0,111271.0,111293.0,5880.0
2025-09-07 15:36:00,111293.0,111293.0,111271.0,111293.0,4260.0
2025-09-07 15:39:00,111294.0,111294.0,111272.5,111281.5,6438.0
2025-09-07 15:42:00,111281.5,111281.5,111280.5,111280.5,2739.0
2025-09-07 15:45:00,111281.5,111293.5,111229.5,111247.0,8061.0
2025-09-07 15:48:00,111248.0,111248.0,111212.0,111213.0,4157.0
2025-09-07 15:51:00,111213.0,111221.5,111213.0,111216.0,2109.0
2025-09-07 15:54:00,111216.0,111217.0,111216.0,111216.0,1766.0
2025-09-07 15:57:00,111216.0,111288.5,111211.0,111288.0,7891.0
2025-09-07 16:00:00,111288.0,111339.0,111278.0,111315.0,8547.0
2025-09-07 16:03:00,111316.0,111317.5,111277.0,111277.0,6055.0
2025-09-07 16:06:00,111277.0,111299.5,111263.5,111276.5,5641.0
2025-09-07 16:09:00,111276.5,111276.5,111247.0,111247.0,3241.0
2025-09-07 16:12:00,111248.0,111248.0,111186.5,111218.0,6972.0
2025-09-07 16:15:00,111218.0,111252.5,111187.0,111190.0,7806.0
2025-09-07 16:18:00,111190.0,111196.0,111162.0,111194.5,7016.0
2025-09-07 16:21:00,111194.5,111196.0,111172.0,111195.0,1730.0
2025-09-07 16:24:00,111195.0,111195.0,111163.5,111185.0,1943.0
2025-09-07 16:27:00,111185.0,111185.0,111178.5,111179.5,2321.0
