timestamp,open,high,low,close,volume
2025-09-09 18:27:00,111272.0,111282.0,111242.5,111255.0,4947.0
2025-09-09 18:28:00,111254.0,111260.5,111194.0,111194.5,8949.0
2025-09-09 18:29:00,111200.0,111203.5,111150.5,111156.0,3184.0
2025-09-09 18:30:00,111156.0,111157.0,111117.5,111122.0,3360.0
2025-09-09 18:31:00,111121.0,111127.5,111071.5,111072.5,6488.0
2025-09-09 18:32:00,111071.5,111091.5,111064.5,111073.5,4057.0
2025-09-09 18:33:00,111087.0,111114.5,111076.5,111114.5,848.0
2025-09-09 18:34:00,111114.5,111123.5,111102.5,111109.0,2719.0
2025-09-09 18:35:00,111115.0,111148.0,111092.0,111113.0,2484.0
2025-09-09 18:36:00,111113.0,111120.0,111091.5,111092.5,957.0
2025-09-09 18:37:00,111092.0,111092.5,111072.5,111073.5,1512.0
2025-09-09 18:38:00,111073.5,111079.5,111060.5,111065.5,2397.0
2025-09-09 18:39:00,111066.5,111072.0,111065.0,111065.5,1006.0
2025-09-09 18:40:00,111065.5,111076.0,111032.0,111076.0,5028.0
2025-09-09 18:41:00,111065.5,111086.5,111065.5,111070.0,652.0
2025-09-09 18:42:00,111063.0,111126.5,111017.0,111114.0,3344.0
2025-09-09 18:43:00,111114.5,111114.5,111062.5,111063.5,3069.0
2025-09-09 18:44:00,111062.5,111074.5,111052.0,111059.5,1316.0
2025-09-09 18:45:00,111053.0,111157.0,111053.0,111119.0,2822.0
2025-09-09 18:46:00,111118.0,111118.0,111069.0,111081.0,1076.0
2025-09-09 18:47:00,111081.0,111081.0,111052.0,111053.0,1009.0
2025-09-09 18:48:00,111053.0,111079.5,111052.0,111076.5,431.0
2025-09-09 18:49:00,111075.5,111078.5,111044.5,111069.0,1553.0
2025-09-09 18:50:00,111069.0,111084.0,111060.0,111080.0,416.0
2025-09-09 18:51:00,111070.0,111132.5,111069.0,111132.5,931.0
2025-09-09 18:52:00,111132.5,111166.0,111131.5,111166.0,1126.0
2025-09-09 18:53:00,111165.0,111165.0,111132.0,111144.5,2871.0
2025-09-09 18:54:00,111144.5,111170.0,111142.0,111142.0,1191.0
2025-09-09 18:55:00,111141.0,111182.5,111141.0,111182.5,1463.0
2025-09-09 18:56:00,111181.5,111182.5,111153.0,111158.5,1144.0
2025-09-09 18:57:00,111157.5,111158.5,111115.5,111115.5,980.0
2025-09-09 18:58:00,111115.5,111116.5,111111.0,111111.5,364.0
2025-09-09 18:59:00,111111.5,111112.5,111103.0,111108.5,1121.0
2025-09-09 19:00:00,111114.0,111137.0,111087.0,111136.5,2291.0
2025-09-09 19:01:00,111136.5,111138.0,111111.5,111118.0,936.0
2025-09-09 19:02:00,111117.0,111134.5,111117.0,111133.5,1071.0
2025-09-09 19:03:00,111134.5,111174.5,111128.0,111174.5,1371.0
2025-09-09 19:04:00,111178.5,111183.0,111148.0,111183.0,623.0
2025-09-09 19:05:00,111183.0,111207.5,111182.0,111207.5,1342.0
2025-09-09 19:06:00,111207.5,111249.5,111207.5,111245.5,2042.0
2025-09-09 19:07:00,111245.5,111248.0,111212.5,111212.5,2200.0
2025-09-09 19:08:00,111213.5,111229.0,111212.5,111227.5,1712.0
2025-09-09 19:09:00,111227.5,111229.5,111227.5,111228.5,579.0
2025-09-09 19:10:00,111228.5,111255.5,111210.0,111235.5,2228.0
2025-09-09 19:11:00,111236.5,111246.0,111215.5,111215.5,1192.0
2025-09-09 19:12:00,111216.5,111244.0,111215.5,111243.0,1374.0
2025-09-09 19:13:00,111243.0,111251.5,111241.5,111242.5,668.0
2025-09-09 19:14:00,111242.5,111242.5,111241.5,111241.5,283.0
2025-09-09 19:15:00,111220.5,111221.5,111214.5,111220.5,429.0
2025-09-09 19:16:00,111221.5,111221.5,111214.0,111215.0,1197.0
2025-09-09 19:17:00,111214.0,111214.0,111162.5,111201.5,2407.0
2025-09-09 19:18:00,111208.0,111212.5,111193.5,111194.5,1597.0
2025-09-09 19:19:00,111194.5,111200.0,111186.0,111200.0,1190.0
2025-09-09 19:20:00,111205.0,111216.0,111191.5,111215.0,1125.0
2025-09-09 19:21:00,111215.0,111232.5,111214.0,111232.5,1299.0
2025-09-09 19:22:00,111231.5,111245.5,111231.5,111232.5,2344.0
2025-09-09 19:23:00,111231.5,111243.5,111221.5,111221.5,552.0
2025-09-09 19:24:00,111222.5,111231.0,111221.5,111230.0,613.0
2025-09-09 19:25:00,111231.0,111247.5,111230.0,111237.0,476.0
2025-09-09 19:26:00,111236.0,111240.0,111234.0,111239.0,642.0
2025-09-09 19:27:00,111240.0,111240.0,111239.0,111240.0,999.0
2025-09-09 19:28:00,111240.0,111240.0,111228.0,111229.0,539.0
2025-09-09 19:29:00,111228.0,111229.0,111226.0,111226.0,485.0
2025-09-09 19:30:00,111226.0,111232.5,111223.5,111232.5,587.0
2025-09-09 19:31:00,111232.5,111250.0,111231.5,111249.0,951.0
2025-09-09 19:32:00,111244.0,111267.0,111244.0,111265.5,7524.0
2025-09-09 19:33:00,111266.5,111284.5,111266.0,111268.0,2927.0
2025-09-09 19:34:00,111268.0,111268.0,111243.5,111249.0,1851.0
2025-09-09 19:35:00,111250.0,111300.0,111249.0,111298.5,2252.0
2025-09-09 19:36:00,111294.5,111333.0,111291.0,111317.5,6777.0
2025-09-09 19:37:00,111317.5,111317.5,111252.5,111278.5,2486.0
2025-09-09 19:38:00,111278.5,111295.5,111263.0,111275.5,1306.0
2025-09-09 19:39:00,111275.5,111275.5,111241.0,111268.0,1426.0
2025-09-09 19:40:00,111268.0,111268.0,111240.0,111240.0,2127.0
2025-09-09 19:41:00,111240.0,111250.0,111240.0,111240.0,1324.0
2025-09-09 19:42:00,111250.0,111268.0,111228.5,111232.0,2732.0
2025-09-09 19:43:00,111233.0,111256.5,111233.0,111256.5,2870.0
2025-09-09 19:44:00,111255.5,111261.5,111238.5,111260.5,837.0
2025-09-09 19:45:00,111261.5,111268.0,111260.5,111267.0,187.0
2025-09-09 19:46:00,111268.0,111291.5,111264.0,111291.5,480.0
2025-09-09 19:47:00,111276.0,111288.5,111276.0,111287.5,289.0
2025-09-09 19:48:00,111287.5,111287.5,111276.5,111285.5,406.0
2025-09-09 19:49:00,111286.5,111300.0,111276.0,111300.0,387.0
2025-09-09 19:50:00,111313.0,111346.0,111313.0,111345.5,4088.0
2025-09-09 19:51:00,111344.5,111345.5,111337.5,111337.5,1413.0
2025-09-09 19:52:00,111337.5,111338.5,111337.5,111338.0,882.0
2025-09-09 19:53:00,111338.5,111338.5,111314.5,111315.0,2483.0
2025-09-09 19:54:00,111315.0,111316.0,111301.0,111314.5,1131.0
2025-09-09 19:55:00,111314.5,111353.5,111313.5,111352.5,3884.0
2025-09-09 19:56:00,111352.5,111352.5,111316.5,111320.5,510.0
2025-09-09 19:57:00,111320.5,111338.5,111320.5,111337.5,532.0
2025-09-09 19:58:00,111337.5,111338.5,111317.0,111317.0,2899.0
2025-09-09 19:59:00,111317.0,111317.0,111257.0,111257.0,1888.0
2025-09-09 20:00:00,111287.5,111287.5,111240.0,111248.5,2121.0
2025-09-09 20:01:00,111248.5,111272.5,111241.0,111272.5,709.0
2025-09-09 20:02:00,111296.5,111297.5,111259.0,111263.5,323.0
2025-09-09 20:03:00,111263.5,111284.0,111248.0,111273.5,1300.0
2025-09-09 20:04:00,111283.0,111284.0,111246.0,111250.0,643.0
2025-09-09 20:05:00,111251.0,111286.5,111236.0,111285.5,3635.0
2025-09-09 20:06:00,111285.5,111308.5,111285.5,111308.5,607.0
2025-09-09 20:07:00,111299.5,111308.5,111288.0,111289.0,607.0
2025-09-09 20:08:00,111288.0,111289.0,111246.0,111246.0,2396.0
2025-09-09 20:09:00,111247.0,111247.0,111223.0,111227.0,1082.0
2025-09-09 20:10:00,111228.0,111228.0,111199.5,111200.5,2579.0
2025-09-09 20:11:00,111200.0,111200.5,111193.5,111193.5,1911.0
2025-09-09 20:12:00,111193.5,111211.5,111193.5,111211.5,960.0
2025-09-09 20:13:00,111211.5,111211.5,111195.0,111195.0,239.0
2025-09-09 20:14:00,111195.0,111195.0,111171.5,111172.5,842.0
2025-09-09 20:15:00,111171.5,111209.5,111171.5,111185.5,544.0
2025-09-09 20:16:00,111181.5,111181.5,111128.5,111128.5,3680.0
2025-09-09 20:17:00,111128.5,111180.5,111120.0,111120.0,4109.0
2025-09-09 20:18:00,111117.5,111132.5,111059.5,111130.0,5479.0
2025-09-09 20:19:00,111115.0,111184.5,111103.5,111177.5,527.0
2025-09-09 20:20:00,111172.5,111206.0,111131.0,111131.0,1159.0
2025-09-09 20:21:00,111131.0,111138.0,111097.5,111132.5,638.0
2025-09-09 20:22:00,111132.5,111158.5,111111.0,111158.5,171.0
2025-09-09 20:23:00,111148.0,111148.0,111128.0,111142.0,1666.0
2025-09-09 20:24:00,111142.5,111143.5,111122.0,111138.5,2339.0
2025-09-09 20:25:00,111137.5,111137.5,111057.5,111057.5,959.0
2025-09-09 20:26:00,111058.5,111095.5,111057.5,111095.5,757.0
2025-09-09 20:27:00,111091.0,111115.0,111091.0,111115.0,117.0
2025-09-09 20:28:00,111115.0,111115.0,111103.5,111103.5,417.0
2025-09-09 20:29:00,111109.5,111110.5,111104.0,111104.0,836.0
2025-09-09 20:30:00,111115.0,111139.0,111115.0,111133.0,3773.0
2025-09-09 20:31:00,111132.0,111147.5,111132.0,111147.5,183.0
2025-09-09 20:32:00,111147.5,111201.5,111147.5,111201.5,599.0
2025-09-09 20:33:00,111200.0,111209.5,111181.0,111181.0,538.0
2025-09-09 20:34:00,111181.0,111181.0,111072.5,111099.5,721.0
2025-09-09 20:35:00,111095.0,111095.0,111079.0,111087.5,426.0
2025-09-09 20:36:00,111087.5,111111.5,111072.0,111111.5,1484.0
2025-09-09 20:37:00,111125.0,111148.0,111111.0,111111.0,453.0
2025-09-09 20:38:00,111111.0,111117.0,111107.5,111108.5,407.0
2025-09-09 20:39:00,111103.0,111116.0,111101.5,111101.5,131.0
2025-09-09 20:40:00,111085.5,111094.5,111069.0,111086.0,993.0
2025-09-09 20:41:00,111086.0,111098.5,111055.0,111097.5,856.0
2025-09-09 20:42:00,111080.0,111081.0,111069.0,111069.0,340.0
2025-09-09 20:43:00,111075.5,111104.0,111075.5,111104.0,187.0
2025-09-09 20:44:00,111103.0,111139.5,111103.0,111132.0,607.0
2025-09-09 20:45:00,111131.0,111159.5,111127.0,111127.0,389.0
2025-09-09 20:46:00,111131.0,111151.5,111131.0,111151.5,262.0
2025-09-09 20:47:00,111151.5,111191.5,111151.5,111191.5,625.0
2025-09-09 20:48:00,111191.5,111272.5,111190.5,111272.5,3804.0
2025-09-09 20:49:00,111272.5,111426.5,111271.5,111422.0,12243.0
2025-09-09 20:50:00,111422.0,111422.0,111381.0,111381.0,3439.0
2025-09-09 20:51:00,111381.0,111392.0,111300.0,111300.0,3678.0
2025-09-09 20:52:00,111295.0,111295.0,111269.5,111278.5,1739.0
2025-09-09 20:53:00,111291.5,111305.5,111277.5,111297.0,766.0
2025-09-09 20:54:00,111300.0,111300.0,111289.0,111297.5,494.0
2025-09-09 20:55:00,111300.0,111444.5,111292.0,111394.5,3852.0
2025-09-09 20:56:00,111394.5,111482.0,111394.5,111481.0,4641.0
2025-09-09 20:57:00,111482.0,111502.5,111453.5,111462.5,5118.0
2025-09-09 20:58:00,111462.0,111462.0,111452.5,111452.5,1443.0
2025-09-09 20:59:00,111452.5,111499.0,111445.0,111498.0,1397.0
2025-09-09 21:00:00,111498.0,111498.0,111477.0,111477.0,2501.0
2025-09-09 21:01:00,111462.5,111462.5,111445.0,111445.0,2195.0
2025-09-09 21:02:00,111445.0,111446.0,111378.0,111427.5,4369.0
2025-09-09 21:03:00,111427.5,111442.5,111426.5,111442.5,852.0
2025-09-09 21:04:00,111442.0,111451.5,111425.0,111451.5,598.0
2025-09-09 21:05:00,111451.5,111500.0,111450.5,111500.0,3333.0
2025-09-09 21:06:00,111500.0,111500.0,111488.5,111489.5,1836.0
2025-09-09 21:07:00,111488.5,111490.0,111488.5,111490.0,885.0
2025-09-09 21:08:00,111507.0,111545.5,111507.0,111544.0,6386.0
2025-09-09 21:09:00,111543.0,111583.0,111543.0,111581.5,6836.0
2025-09-09 21:10:00,111580.5,111661.5,111580.5,111661.5,8940.0
2025-09-09 21:11:00,111661.5,111661.5,111642.5,111642.5,3005.0
2025-09-09 21:12:00,111642.5,111675.5,111642.5,111675.5,4573.0
2025-09-09 21:13:00,111674.5,111704.0,111666.5,111703.0,5602.0
2025-09-09 21:14:00,111694.0,111695.0,111611.0,111615.0,5487.0
2025-09-09 21:15:00,111614.0,111614.0,111571.0,111611.5,3522.0
2025-09-09 21:16:00,111613.0,111629.5,111525.5,111526.5,1989.0
2025-09-09 21:17:00,111537.5,111537.5,111490.0,111514.5,1941.0
2025-09-09 21:18:00,111518.5,111559.5,111517.5,111559.5,1158.0
2025-09-09 21:19:00,111543.0,111543.0,111511.0,111528.5,330.0
2025-09-09 21:20:00,111528.5,111547.0,111527.5,111546.0,125.0
2025-09-09 21:21:00,111547.0,111547.0,111464.5,111491.0,1149.0
2025-09-09 21:22:00,111491.0,111491.0,111413.0,111413.0,4534.0
2025-09-09 21:23:00,111413.0,111413.0,111391.0,111408.5,2494.0
2025-09-09 21:24:00,111410.0,111411.0,111410.0,111411.0,369.0
2025-09-09 21:25:00,111394.0,111394.0,111340.5,111341.5,2032.0
2025-09-09 21:26:00,111340.5,111341.5,111327.5,111338.5,2834.0
2025-09-09 21:27:00,111338.5,111339.5,111331.0,111332.0,1639.0
2025-09-09 21:28:00,111331.0,111363.5,111315.0,111363.5,4485.0
2025-09-09 21:29:00,111365.0,111381.5,111353.0,111353.0,1342.0
2025-09-09 21:30:00,111354.0,111354.0,111326.0,111327.0,206.0
2025-09-09 21:31:00,111326.0,111357.0,111326.0,111356.0,1507.0
2025-09-09 21:32:00,111357.0,111367.0,111349.5,111353.5,392.0
2025-09-09 21:33:00,111352.5,111473.0,111352.5,111472.0,3845.0
2025-09-09 21:34:00,111473.0,111473.0,111464.5,111465.5,830.0
2025-09-09 21:35:00,111464.5,111465.5,111449.0,111449.0,512.0
2025-09-09 21:36:00,111449.0,111461.5,111449.0,111461.5,450.0
2025-09-09 21:37:00,111460.5,111461.5,111460.5,111460.5,264.0
2025-09-09 21:38:00,111460.5,111460.5,111444.5,111445.5,393.0
2025-09-09 21:39:00,111444.5,111453.0,111444.5,111452.0,62.0
2025-09-09 21:40:00,111460.0,111460.0,111435.5,111435.5,377.0
2025-09-09 21:41:00,111435.5,111453.0,111435.5,111452.0,152.0
2025-09-09 21:42:00,111453.0,111453.0,111440.0,111440.0,217.0
2025-09-09 21:43:00,111416.5,111416.5,111388.5,111388.5,1326.0
2025-09-09 21:44:00,111389.5,111389.5,111388.5,111389.5,94.0
2025-09-09 21:45:00,111388.5,111389.5,111374.0,111375.0,1257.0
2025-09-09 21:46:00,111374.0,111375.0,111374.0,111374.0,118.0
2025-09-09 21:47:00,111374.0,111375.0,111312.5,111313.5,1335.0
2025-09-09 21:48:00,111312.5,111337.0,111312.5,111337.0,468.0
2025-09-09 21:49:00,111338.5,111339.5,111338.5,111339.5,769.0
2025-09-09 21:50:00,111339.5,111339.5,111315.0,111316.0,220.0
2025-09-09 21:51:00,111315.0,111334.5,111315.0,111334.5,567.0
2025-09-09 21:52:00,111333.5,111340.5,111333.5,111333.5,233.0
2025-09-09 21:53:00,111334.5,111334.5,111331.0,111331.0,821.0
2025-09-09 21:54:00,111332.0,111332.0,111280.5,111281.0,1452.0
2025-09-09 21:55:00,111281.0,111282.0,111237.5,111237.5,2581.0
2025-09-09 21:56:00,111232.5,111233.5,111223.0,111223.5,1802.0
2025-09-09 21:57:00,111223.5,111224.5,111223.5,111223.5,346.0
2025-09-09 21:58:00,111223.5,111238.5,111223.5,111237.5,531.0
2025-09-09 21:59:00,111245.5,111253.5,111245.5,111253.5,318.0
2025-09-09 22:00:00,111253.5,111308.5,111252.5,111308.5,844.0
2025-09-09 22:01:00,111307.5,111335.0,111279.5,111279.5,2643.0
2025-09-09 22:02:00,111279.5,111279.5,111212.5,111212.5,1207.0
2025-09-09 22:03:00,111212.5,111262.0,111212.5,111260.5,916.0
2025-09-09 22:04:00,111273.0,111306.5,111273.0,111292.5,676.0
2025-09-09 22:05:00,111291.5,111292.5,111261.0,111265.0,816.0
2025-09-09 22:06:00,111257.0,111272.0,111255.5,111272.0,171.0
2025-09-09 22:07:00,111286.5,111340.5,111286.5,111340.5,646.0
2025-09-09 22:08:00,111340.5,111429.5,111340.5,111429.5,1456.0
2025-09-09 22:09:00,111429.5,111494.5,111429.5,111494.5,1179.0
2025-09-09 22:10:00,111494.5,111494.5,111454.0,111454.0,535.0
2025-09-09 22:11:00,111444.0,111467.5,111444.0,111457.0,2854.0
2025-09-09 22:12:00,111458.5,111491.0,111458.5,111490.0,152.0
2025-09-09 22:13:00,111477.5,111489.5,111477.5,111489.5,148.0
2025-09-09 22:14:00,111494.5,111501.0,111465.0,111469.0,106.0
2025-09-09 22:15:00,111474.0,111501.5,111472.5,111482.5,1670.0
2025-09-09 22:16:00,111494.0,111495.0,111462.5,111462.5,367.0
2025-09-09 22:17:00,111462.5,111463.5,111462.5,111463.5,171.0
2025-09-09 22:18:00,111462.5,111469.5,111462.5,111462.5,370.0
2025-09-09 22:19:00,111463.5,111463.5,111433.0,111433.0,1784.0
2025-09-09 22:20:00,111433.0,111438.5,111433.0,111437.0,79.0
2025-09-09 22:21:00,111438.0,111438.0,111427.5,111427.5,140.0
2025-09-09 22:22:00,111415.5,111415.5,111414.5,111414.5,2144.0
2025-09-09 22:23:00,111416.5,111417.5,111416.5,111416.5,196.0
2025-09-09 22:24:00,111416.5,111416.5,111372.0,111372.0,313.0
2025-09-09 22:25:00,111372.0,111373.0,111371.0,111372.0,982.0
2025-09-09 22:26:00,111373.0,111373.0,111372.0,111373.0,615.0
2025-09-09 22:27:00,111372.0,111373.0,111372.0,111372.0,29.0
2025-09-09 22:28:00,111372.0,111377.5,111372.0,111377.5,72.0
2025-09-09 22:29:00,111378.5,111379.0,111377.5,111378.5,2772.0
2025-09-09 22:30:00,111378.0,111378.0,111375.0,111375.0,627.0
2025-09-09 22:31:00,111375.0,111379.0,111375.0,111379.0,357.0
2025-09-09 22:32:00,111404.0,111429.0,111404.0,111429.0,181.0
2025-09-09 22:33:00,111429.0,111429.0,111406.0,111419.5,846.0
2025-09-09 22:34:00,111434.5,111434.5,111427.5,111427.5,436.0
2025-09-09 22:35:00,111428.5,111428.5,111422.5,111428.0,246.0
2025-09-09 22:36:00,111447.0,111453.0,111447.0,111448.0,91.0
2025-09-09 22:37:00,111442.5,111442.5,111415.5,111415.5,348.0
2025-09-09 22:38:00,111412.5,111413.5,111400.0,111400.0,342.0
2025-09-09 22:39:00,111385.0,111385.0,111348.0,111348.0,396.0
2025-09-09 22:40:00,111344.0,111420.5,111328.0,111420.5,672.0
2025-09-09 22:41:00,111435.5,111441.0,111435.5,111441.0,404.0
2025-09-09 22:42:00,111441.0,111459.0,111440.0,111459.0,497.0
2025-09-09 22:43:00,111459.0,111477.5,111453.5,111453.5,1936.0
2025-09-09 22:44:00,111455.0,111486.0,111455.0,111485.0,274.0
2025-09-09 22:45:00,111486.0,111511.5,111475.0,111501.0,448.0
2025-09-09 22:46:00,111502.0,111511.5,111502.0,111502.0,647.0
2025-09-09 22:47:00,111502.0,111502.0,111465.5,111465.5,137.0
2025-09-09 22:48:00,111462.0,111462.0,111461.0,111462.0,38.0
2025-09-09 22:49:00,111460.0,111460.0,111427.5,111427.5,288.0
2025-09-09 22:50:00,111426.5,111504.5,111426.5,111504.5,55.0
2025-09-09 22:51:00,111504.5,111556.0,111503.5,111556.0,4036.0
2025-09-09 22:52:00,111555.0,111596.5,111555.0,111595.5,487.0
2025-09-09 22:53:00,111596.5,111596.5,111547.5,111556.5,659.0
2025-09-09 22:54:00,111547.5,111547.5,111532.5,111534.0,202.0
2025-09-09 22:55:00,111534.0,111543.0,111511.0,111511.0,170.0
2025-09-09 22:56:00,111511.0,111530.5,111501.0,111519.0,154.0
2025-09-09 22:57:00,111520.0,111520.0,111511.0,111512.0,129.0
2025-09-09 22:58:00,111511.0,111518.5,111504.5,111504.5,160.0
2025-09-09 22:59:00,111505.5,111521.5,111504.5,111520.5,339.0
2025-09-09 23:00:00,111525.5,111542.0,111480.0,111486.0,1244.0
2025-09-09 23:01:00,111485.0,111492.0,111457.0,111457.0,371.0
2025-09-09 23:02:00,111454.5,111454.5,111428.0,111428.0,205.0
2025-09-09 23:03:00,111428.0,111430.0,111395.5,111399.5,1403.0
2025-09-09 23:04:00,111395.5,111395.5,111376.5,111395.5,378.0
2025-09-09 23:05:00,111411.5,111422.5,111382.0,111422.5,445.0
2025-09-09 23:06:00,111421.5,111481.0,111421.5,111463.0,1033.0
2025-09-09 23:07:00,111459.0,111463.0,111452.0,111463.0,151.0
2025-09-09 23:08:00,111458.0,111509.5,111458.0,111509.5,440.0
2025-09-09 23:09:00,111509.5,111509.5,111480.0,111480.0,71.0
2025-09-09 23:10:00,111473.5,111527.0,111462.5,111527.0,684.0
2025-09-09 23:11:00,111527.0,111542.0,111527.0,111537.0,128.0
2025-09-09 23:12:00,111537.0,111537.0,111461.0,111461.0,171.0
2025-09-09 23:13:00,111461.0,111479.0,111439.0,111440.0,591.0
2025-09-09 23:14:00,111439.0,111440.0,111413.0,111417.0,57.0
2025-09-09 23:15:00,111416.0,111421.5,111395.0,111419.5,225.0
2025-09-09 23:16:00,111415.0,111415.0,111395.0,111395.0,3239.0
2025-09-09 23:17:00,111396.0,111410.0,111395.0,111396.0,307.0
2025-09-09 23:18:00,111396.0,111398.0,111394.5,111394.5,259.0
2025-09-09 23:19:00,111395.5,111395.5,111360.5,111360.5,756.0
2025-09-09 23:20:00,111361.5,111428.5,111361.5,111371.5,566.0
2025-09-09 23:21:00,111377.5,111377.5,111319.0,111368.0,1119.0
2025-09-09 23:22:00,111369.0,111394.0,111359.0,111388.5,251.0
2025-09-09 23:23:00,111394.0,111437.5,111394.0,111430.5,794.0
2025-09-09 23:24:00,111430.5,111431.5,111424.0,111424.0,249.0
2025-09-09 23:25:00,111425.5,111432.0,111403.0,111403.0,174.0
2025-09-09 23:26:00,111403.0,111403.0,111387.5,111387.5,363.0
2025-09-09 23:27:00,111403.0,111404.0,111392.0,111392.0,469.0
2025-09-09 23:28:00,111373.0,111397.0,111373.0,111383.0,829.0
2025-09-09 23:29:00,111405.0,111422.0,111399.0,111399.0,344.0
2025-09-09 23:30:00,111399.0,111445.0,111389.0,111445.0,440.0
2025-09-09 23:31:00,111431.5,111431.5,111387.5,111387.5,475.0
2025-09-09 23:32:00,111380.0,111380.0,111358.0,111371.5,344.0
2025-09-09 23:33:00,111360.5,111361.5,111340.0,111359.0,508.0
2025-09-09 23:34:00,111355.5,111358.0,111327.5,111332.0,530.0
2025-09-09 23:35:00,111338.0,111341.5,111327.0,111340.5,92.0
2025-09-09 23:36:00,111340.5,111385.5,111340.5,111385.5,692.0
2025-09-09 23:37:00,111418.5,111449.5,111418.5,111448.5,842.0
2025-09-09 23:38:00,111449.5,111466.5,111429.5,111429.5,227.0
2025-09-09 23:39:00,111405.0,111405.0,111373.5,111394.0,205.0
2025-09-09 23:40:00,111394.0,111467.5,111394.0,111467.5,640.0
2025-09-09 23:41:00,111470.0,111484.5,111462.5,111462.5,267.0
2025-09-09 23:42:00,111453.5,111480.0,111435.0,111480.0,305.0
2025-09-09 23:43:00,111485.0,111525.5,111484.0,111517.5,1009.0
2025-09-09 23:44:00,111517.5,111517.5,111492.5,111498.0,323.0
2025-09-09 23:45:00,111499.0,111508.0,111483.0,111483.0,482.0
2025-09-09 23:46:00,111483.0,111503.0,111478.0,111487.5,115.0
2025-09-09 23:47:00,111477.0,111478.0,111446.5,111446.5,226.0
2025-09-09 23:48:00,111446.5,111452.5,111445.5,111448.0,386.0
2025-09-09 23:49:00,111463.0,111495.5,111457.5,111495.5,86.0
2025-09-09 23:50:00,111495.5,111523.0,111495.5,111515.5,831.0
2025-09-09 23:51:00,111514.5,111514.5,111495.5,111496.5,193.0
2025-09-09 23:52:00,111522.0,111527.5,111521.5,111522.5,204.0
2025-09-09 23:53:00,111521.5,111522.5,111506.5,111516.5,85.0
2025-09-09 23:54:00,111512.0,111521.5,111506.0,111521.5,3158.0
2025-09-09 23:55:00,111521.5,111522.5,111481.0,111481.0,285.0
2025-09-09 23:56:00,111482.0,111482.0,111457.0,111457.0,566.0
2025-09-09 23:57:00,111460.0,111507.0,111460.0,111468.5,773.0
2025-09-09 23:58:00,111458.0,111471.0,111458.0,111471.0,121.0
2025-09-09 23:59:00,111470.0,111511.5,111470.0,111510.5,887.0
2025-09-10 00:00:00,111511.5,111511.5,111502.0,111510.5,272.0
2025-09-10 00:01:00,111510.5,111522.0,111466.0,111467.0,376.0
2025-09-10 00:02:00,111458.0,111458.0,111438.5,111450.5,506.0
2025-09-10 00:03:00,111461.5,111468.0,111450.5,111457.5,247.0
2025-09-10 00:04:00,111457.5,111545.0,111457.5,111527.5,584.0
2025-09-10 00:05:00,111527.5,111531.5,111494.5,111494.5,387.0
2025-09-10 00:06:00,111501.0,111508.5,111482.5,111482.5,607.0
2025-09-10 00:07:00,111481.0,111482.0,111461.0,111481.0,845.0
2025-09-10 00:08:00,111482.0,111482.0,111450.0,111450.0,468.0
2025-09-10 00:09:00,111450.0,111450.0,111338.0,111376.0,1651.0
2025-09-10 00:10:00,111384.0,111416.5,111370.5,111416.5,307.0
2025-09-10 00:11:00,111429.0,111430.5,111344.0,111350.0,624.0
2025-09-10 00:12:00,111358.0,111410.5,111350.0,111396.5,190.0
2025-09-10 00:13:00,111396.5,111404.5,111386.0,111386.0,196.0
2025-09-10 00:14:00,111386.0,111387.0,111369.0,111374.0,640.0
2025-09-10 00:15:00,111363.5,111363.5,111324.0,111324.0,987.0
2025-09-10 00:16:00,111335.0,111372.5,111320.5,111320.5,602.0
